2024-08-27T04:28:10.410134+00:00,-0.6786364743733911
2024-08-27T04:28:10.530972+00:00,-0.531176386172155
2024-08-27T04:28:10.652338+00:00,-0.36304960097285216
2024-08-27T04:28:10.773110+00:00,-0.18303355661468027
2024-08-27T04:28:10.895364+00:00,0.005652951567166829
2024-08-27T04:28:11.016682+00:00,0.1932942563061343
2024-08-27T04:28:11.137698+00:00,0.37188768650627385
2024-08-27T04:28:11.259009+00:00,0.5392774899492614
2024-08-27T04:28:11.379810+00:00,0.685790217325056
2024-08-27T04:28:11.501171+00:00,0.8103173093706377
2024-08-27T04:28:11.621959+00:00,0.9053261657967604
2024-08-27T04:28:11.742716+00:00,0.9682824047023034
2024-08-27T04:28:11.863951+00:00,0.9979511782103364
2024-08-27T04:28:11.984763+00:00,0.9927775325117472
2024-08-27T04:28:12.106141+00:00,0.9522516570145195
2024-08-27T04:28:12.226978+00:00,0.8782740928999004
2024-08-27T04:28:12.346800+00:00,0.7742295385165288
2024-08-27T04:28:12.469159+00:00,0.6425690109103727
2024-08-27T04:28:12.590056+00:00,0.48823361218360195
2024-08-27T04:28:12.711785+00:00,0.31590904964856703
2024-08-27T04:28:12.832579+00:00,0.1342001329887128
2024-08-27T08:02:29.256935+00:00,0.09098395817856963
2024-08-27T08:02:29.379965+00:00,0.27726230082221254
2024-08-27T08:02:29.502485+00:00,0.4549751135107411
2024-08-27T08:02:29.625511+00:00,0.6145605636708248
2024-08-27T08:02:29.748532+00:00,0.7536620662006192
2024-08-27T08:02:29.871063+00:00,0.8643513215818662
2024-08-27T08:02:29.993583+00:00,0.9436388800636892
2024-08-27T08:02:30.116507+00:00,0.9890247179053203
2024-08-27T08:02:30.239640+00:00,0.9990364744670195
2024-08-27T08:02:30.362665+00:00,0.9723330921159671
2024-08-27T08:02:30.485692+00:00,0.9102985385978214
2024-08-27T08:02:30.608215+00:00,0.8162140311668321
2024-08-27T08:02:30.730733+00:00,0.691705461495798
2024-08-27T08:02:30.854258+00:00,0.5412204519086139
2024-08-27T08:02:30.976788+00:00,0.3724570184614452
2024-08-27T08:02:31.099806+00:00,0.19027403508131788
2024-08-27T08:02:31.223325+00:00,-0.0009391789828690037
2024-08-27T08:02:31.345907+00:00,-0.18954842537229227
2024-08-27T08:02:31.468996+00:00,-0.37287157295668855
2024-08-27T08:02:31.592015+00:00,-0.5418664530322546
2024-08-27T08:02:31.714529+00:00,-0.6901999787084936
2024-08-27T08:02:31.836555+00:00,-0.8151163607465961
2024-08-27T08:02:31.960079+00:00,-0.9103804503596994
2024-08-27T08:02:32.082553+00:00,-0.9722237489603278
2024-08-27T08:02:32.205073+00:00,-0.9989404312915342
2024-08-27T08:02:32.328590+00:00,-0.9894129781442119
2024-08-27T08:02:32.451113+00:00,-0.9445454432385383
2024-08-27T08:02:32.574175+00:00,-0.8646459769124508
2024-08-27T08:02:32.697232+00:00,-0.7537389766986199
2024-08-27T08:02:32.820749+00:00,-0.6156676368238303
2024-08-27T08:02:32.943267+00:00,-0.45421791828772606
2024-08-27T08:02:33.065803+00:00,-0.2778147774996611
2024-08-27T08:02:33.189318+00:00,-0.08997213430008069
2024-08-27T08:02:33.311831+00:00,0.10015103834432286
2024-08-27T08:02:33.434449+00:00,0.2848479157972401
2024-08-27T08:02:33.557472+00:00,0.46304326724864575
2024-08-27T08:02:33.680502+00:00,0.620973493125301
2024-08-27T08:02:33.803632+00:00,0.7597446163367965
2024-08-27T08:02:33.926499+00:00,0.869276890968784
2024-08-27T08:02:34.049024+00:00,0.9471064717071306
2024-08-27T08:02:34.171566+00:00,0.9907047849100894
2024-08-27T08:02:34.294082+00:00,0.998804211419214
2024-08-27T08:02:34.416640+00:00,0.9702671638749508
2024-08-27T08:02:34.539164+00:00,0.9070348652437227
2024-08-27T08:02:34.662190+00:00,0.8112572638747371
2024-08-27T08:02:34.785236+00:00,0.6851932237999472
2024-08-27T08:02:34.907756+00:00,0.5358661845327952
2024-08-27T08:02:35.030226+00:00,0.36565970969338946
2024-08-27T08:02:35.152751+00:00,0.1828389761062753
2024-08-27T08:02:35.275780+00:00,-0.0064356652041055685
2024-08-27T08:02:35.398301+00:00,-0.1940541504990481
2024-08-27T08:02:35.520817+00:00,-0.3770412361024682
2024-08-27T08:02:35.644340+00:00,-0.5464314457224035
2024-08-27T08:02:35.765862+00:00,-0.6941618366498685
2024-08-27T08:02:35.889394+00:00,-0.8183404316470254
2024-08-27T08:02:36.012413+00:00,-0.9116364178231199
2024-08-27T08:02:36.135366+00:00,-0.97326296067568
2024-08-27T08:02:36.257971+00:00,-0.999133248940257
2024-08-27T08:02:36.381010+00:00,-0.988742625387155
2024-08-27T08:02:36.504031+00:00,-0.942525747031165
2024-08-27T08:02:36.626046+00:00,-0.862769491285161
2024-08-27T08:02:36.749071+00:00,-0.7505194810903922
2024-08-27T08:02:36.871613+00:00,-0.6128951383284851
2024-08-27T08:02:36.994129+00:00,-0.4516165887284649
2024-08-27T08:02:37.116651+00:00,-0.2756129281541249
2024-08-27T08:02:37.239669+00:00,-0.08795102543977398
2024-08-27T08:02:37.362387+00:00,0.10241072964659285
2024-08-27T08:02:37.485443+00:00,0.28911876285357796
2024-08-27T08:02:37.607465+00:00,0.4638187139039412
2024-08-27T08:02:37.730984+00:00,0.6243939662486823
2024-08-27T08:02:37.853347+00:00,0.7606745062091981
2024-08-27T08:02:37.975875+00:00,0.8696859555640695
2024-08-27T08:02:38.098892+00:00,0.9476347883880216
2024-08-27T08:02:38.220767+00:00,0.9905635717100855
2024-08-27T08:02:38.343287+00:00,0.9985788980690413
2024-08-27T08:02:38.466307+00:00,0.9701742881924794
2024-08-27T08:02:38.588951+00:00,0.9069502548434495
2024-08-27T08:02:38.711471+00:00,0.81074511322318
2024-08-27T08:02:38.833992+00:00,0.6853825504065287
2024-08-27T08:02:38.957297+00:00,0.5349718740383336
2024-08-27T08:02:39.079825+00:00,0.36595151021198863
2024-08-27T08:02:39.202340+00:00,0.18338100363392024
2024-08-27T08:02:39.325856+00:00,-0.0077357805909982
2024-08-27T08:02:39.448873+00:00,-0.1967583697768714
2024-08-27T08:02:39.571413+00:00,-0.3786997594788085
2024-08-27T08:02:39.693431+00:00,-0.5448522135157922
2024-08-27T08:02:39.816509+00:00,-0.6953711443614102
2024-08-27T08:02:39.939524+00:00,-0.8185275365704456
2024-08-27T08:02:40.062046+00:00,-0.912802923931565
2024-08-27T08:02:40.184932+00:00,-0.9734113353399443
2024-08-27T08:02:40.307949+00:00,-0.9990516565180412
2024-08-27T08:02:40.430960+00:00,-0.9884204870569607
2024-08-27T08:02:40.553485+00:00,-0.9421778356569582
2024-08-27T08:02:40.676515+00:00,-0.8613756017556005
2024-08-27T08:02:40.799527+00:00,-0.7494123794932782
2024-08-27T08:02:40.922042+00:00,-0.6108014692968204
2024-08-27T08:02:41.045566+00:00,-0.4486537545972373
2024-08-27T08:02:41.168596+00:00,-0.2705181144977188
2024-08-27T08:02:41.291612+00:00,-0.08393699990507233
2024-08-27T08:02:41.414137+00:00,0.10635578926239467
2024-08-27T08:02:41.537153+00:00,0.2924212922993475
2024-08-27T08:02:41.660151+00:00,0.46887519880745765
2024-08-27T08:02:41.783187+00:00,0.6279862569736048
2024-08-27T08:02:41.906702+00:00,0.7646010308114879
2024-08-27T08:02:42.029215+00:00,0.873255107152483
2024-08-27T08:02:42.152827+00:00,0.9495373449684268
2024-08-27T08:02:42.275933+00:00,0.9919024066043429
2024-08-27T08:02:42.399447+00:00,0.9980038194185042
2024-08-27T08:02:42.521963+00:00,0.9677033585634703
2024-08-27T08:02:42.645473+00:00,0.9018513562208692
2024-08-27T08:02:42.767494+00:00,0.8051283955352804
2024-08-27T08:02:42.890526+00:00,0.6771196333515667
2024-08-27T08:02:43.013520+00:00,0.5255961729723221
2024-08-27T08:02:43.136039+00:00,0.35420458314652925
2024-08-27T08:02:43.259067+00:00,0.17378691858879283
2024-08-27T08:02:43.382659+00:00,-0.020714651482419626
2024-08-27T08:02:43.505678+00:00,-0.2096541273476107
2024-08-27T08:02:43.628190+00:00,-0.3907952463134271
2024-08-27T08:02:43.750707+00:00,-0.5574490284749224
2024-08-27T08:02:43.873348+00:00,-0.7044244379076285
2024-08-27T08:02:43.996362+00:00,-0.8264518613464482
2024-08-27T08:02:44.119379+00:00,-0.9177407135244343
2024-08-27T08:02:44.242394+00:00,-0.9767032927478926
2024-08-27T08:02:44.364413+00:00,-0.9996111615977469
2024-08-27T08:02:44.487445+00:00,-0.9865361805346694
2024-08-27T08:02:44.610436+00:00,-0.9376531602461103
2024-08-27T08:02:44.733454+00:00,-0.8547546578187812
2024-08-27T08:02:44.856479+00:00,-0.7412566480391947
2024-08-27T08:02:44.979512+00:00,-0.5996222767779288
2024-08-27T08:02:45.102532+00:00,-0.4372525189395792
2024-08-27T08:02:45.225045+00:00,-0.2591739682900104
2024-08-27T08:02:45.348568+00:00,-0.07059079110163038
2024-08-27T08:02:45.471599+00:00,0.12006063484352508
2024-08-27T08:02:45.594611+00:00,0.3063682823744402
2024-08-27T08:02:45.717626+00:00,0.48178492032954406
2024-08-27T08:02:45.840289+00:00,0.638903879077323
2024-08-27T08:02:45.963314+00:00,0.773172060998684
2024-08-27T08:02:46.086337+00:00,0.8792221105768198
2024-08-27T08:02:46.209356+00:00,0.9528900012865391
2024-08-27T08:02:46.331868+00:00,0.9934068864408436
2024-08-27T08:02:46.454891+00:00,0.9971088801468595
2024-08-27T08:02:46.577919+00:00,0.9647194265009535
2024-08-27T08:02:46.700441+00:00,0.8973147528940121
2024-08-27T08:02:46.822961+00:00,0.7978715252892927
2024-08-27T08:02:46.945972+00:00,0.6690765961640609
2024-08-27T08:02:47.068465+00:00,0.5166856368732913
2024-08-27T08:02:47.190993+00:00,0.34555020604675046
2024-08-27T08:02:47.314009+00:00,0.16272798763177895
2024-08-27T08:02:47.436523+00:00,-0.02839476687730248
2024-08-27T08:02:47.559042+00:00,-0.21636785968102973
2024-08-27T08:02:47.682071+00:00,-0.397729786922104
2024-08-27T08:02:47.805584+00:00,-0.5653653253587185
2024-08-27T08:02:47.927603+00:00,-0.7104525257203099
2024-08-27T08:02:48.051120+00:00,-0.8319393442615775
2024-08-27T08:02:48.173630+00:00,-0.9216074358563593
2024-08-27T08:02:48.296456+00:00,-0.9783959324191058
2024-08-27T08:02:48.419472+00:00,-0.999837270031245
2024-08-27T08:02:48.542482+00:00,-0.9849363123446034
2024-08-27T08:02:48.665007+00:00,-0.9344339857769223
2024-08-27T08:02:48.788037+00:00,-0.8497701920682519
2024-08-27T08:02:48.911058+00:00,-0.7347297942173289
2024-08-27T08:02:49.033795+00:00,-0.592910327279392
2024-08-27T08:02:49.156322+00:00,-0.43030801289364545
2024-08-27T08:02:49.278348+00:00,-0.25276317338950544
2024-08-27T08:02:49.400964+00:00,-0.06495833747205075
2024-08-27T08:02:49.524481+00:00,0.12643214726751675
2024-08-27T08:02:49.647005+00:00,0.31178719144933087
2024-08-27T08:02:49.769030+00:00,0.4856166570261816
2024-08-27T08:02:49.892555+00:00,0.6425333839056871
2024-08-27T08:02:50.015571+00:00,0.7765172949120417
2024-08-27T08:02:50.139085+00:00,0.8822976589576743
2024-08-27T08:02:50.261106+00:00,0.955255975785004
2024-08-27T08:02:50.384131+00:00,0.9936589439519558
2024-08-27T08:02:50.507919+00:00,0.9966309511719544
2024-08-27T08:02:50.629932+00:00,0.9632901693033057
2024-08-27T08:02:50.752952+00:00,0.8950303233252423
2024-08-27T08:02:50.875484+00:00,0.7949525488978495
2024-08-27T08:02:50.998999+00:00,0.6639528504242336
2024-08-27T08:02:51.122017+00:00,0.5100448316237134
2024-08-27T08:02:51.244348+00:00,0.34022444405596963
2024-08-27T08:02:51.367367+00:00,0.1542378372726066
2024-08-27T08:02:51.489901+00:00,-0.035521896343919605
2024-08-27T08:02:51.612914+00:00,-0.22419360876884709
2024-08-27T08:02:51.735613+00:00,-0.40503279084302285
2024-08-27T08:02:51.858451+00:00,-0.5698990427743822
2024-08-27T08:02:51.980980+00:00,-0.7157236946992134
2024-08-27T08:02:52.103992+00:00,-0.8346819868458143
2024-08-27T08:02:52.227507+00:00,-0.9247718896249582
2024-08-27T08:02:52.350026+00:00,-0.9799969433441805
2024-08-27T08:02:52.473055+00:00,-0.9999465661989826
2024-08-27T08:02:52.596302+00:00,-0.9836442527048472
2024-08-27T08:02:52.719321+00:00,-0.9314718167841451
2024-08-27T08:02:52.842334+00:00,-0.8454541501319617
2024-08-27T08:02:52.965380+00:00,-0.728689530649727
2024-08-27T08:02:53.088207+00:00,-0.5857824532875586
2024-08-27T08:02:53.210721+00:00,-0.42257771964487406
2024-08-27T08:02:53.333738+00:00,-0.24257271534603486
2024-08-27T08:02:53.456758+00:00,-0.05494939570328785
2024-08-27T08:02:53.579780+00:00,0.13577803018748055
2024-08-27T08:02:53.702803+00:00,0.32093215450346596
2024-08-27T08:02:53.826318+00:00,0.4964277965536514
2024-08-27T08:02:53.948756+00:00,0.6504648931463015
2024-08-27T08:02:54.071781+00:00,0.7834364568348466
2024-08-27T08:02:54.194438+00:00,0.887056273772129
2024-08-27T08:02:54.317458+00:00,0.9583642289825942
2024-08-27T08:02:54.439971+00:00,0.9951666188380788
2024-08-27T08:02:54.563004+00:00,0.9957484302408846
2024-08-27T08:02:54.686530+00:00,0.9598856281606458
2024-08-27T08:02:54.809547+00:00,0.8893250409161929
2024-08-27T08:02:54.932559+00:00,0.7862265082733297
2024-08-27T08:02:55.055575+00:00,0.6553894933042759
2024-08-27T08:02:55.178603+00:00,0.5001837266255228
2024-08-27T08:02:55.301139+00:00,0.32712049271783844
2024-08-27T08:02:55.424682+00:00,0.14036531507058925
2024-08-27T08:02:55.547195+00:00,-0.04951386577444112
2024-08-27T08:02:55.670221+00:00,-0.2372376266082894
2024-08-27T08:02:55.792739+00:00,-0.41712878607576503
2024-08-27T08:02:55.916257+00:00,-0.5824600340962214
2024-08-27T08:02:56.038773+00:00,-0.7259828753879705
2024-08-27T08:02:56.161795+00:00,-0.8424082361651124
2024-08-27T08:02:56.284825+00:00,-0.929790594471204
2024-08-27T08:02:56.407840+00:00,-0.9827033774766942
2024-08-27T08:02:56.530898+00:00,-0.9999910602174545
2024-08-27T08:02:56.653409+00:00,-0.9809694450567814
2024-08-27T08:02:56.776447+00:00,-0.9263830972251407
2024-08-27T08:02:56.899464+00:00,-0.838113502172031
2024-08-27T08:02:57.021811+00:00,-0.7197715330006017
2024-08-27T08:02:57.144823+00:00,-0.5756574096017304
2024-08-27T08:02:57.268343+00:00,-0.40902537379905585
2024-08-27T08:02:57.390864+00:00,-0.22963043679902892
2024-08-27T08:02:57.514383+00:00,-0.039354618541874005
2024-08-27T08:02:57.636900+00:00,0.15014809542250532
2024-08-27T08:02:57.760443+00:00,0.3348705771031171
2024-08-27T08:02:57.883497+00:00,0.5074596054355969
2024-08-27T08:02:58.007015+00:00,0.6633929669451263
2024-08-27T08:02:58.129533+00:00,0.7932239111849425
2024-08-27T08:02:58.253549+00:00,0.894757138266227
2024-08-27T08:02:58.376075+00:00,0.9631635101898671
2024-08-27T08:02:58.498590+00:00,0.9966241067456941
2024-08-27T08:02:58.620607+00:00,0.9943389752772328
2024-08-27T08:02:58.743624+00:00,0.9561753307019505
2024-08-27T08:02:58.866639+00:00,0.8827955675443181
2024-08-27T08:02:58.989813+00:00,0.7776863368784562
2024-08-27T08:02:59.112325+00:00,0.6449569259306955
2024-08-27T08:02:59.235343+00:00,0.48752965678072124
2024-08-27T08:02:59.358864+00:00,0.3137105265118286
2024-08-27T08:02:59.481890+00:00,0.127250466121463
