2024-08-27T04:28:00.971542+00:00,-0.3282374046453367
2024-08-27T04:28:01.073558+00:00,-0.4728993990068034
2024-08-27T04:28:01.176077+00:00,-0.606492407035662
2024-08-27T04:28:01.278596+00:00,-0.7244096402565745
2024-08-27T04:28:01.380623+00:00,-0.8239382664013984
2024-08-27T04:28:01.482712+00:00,-0.902858800886584
2024-08-27T04:28:01.584259+00:00,-0.9592537351294379
2024-08-27T04:28:01.686778+00:00,-0.9918197663631075
2024-08-27T04:28:01.788803+00:00,-0.9995349974233939
2024-08-27T04:28:01.890822+00:00,-0.9823248179256695
2024-08-27T04:28:01.992342+00:00,-0.9407309474212927
2024-08-27T04:28:02.094442+00:00,-0.8758613450536852
2024-08-27T04:28:02.196960+00:00,-0.7882560604364919
2024-08-27T04:28:02.298477+00:00,-0.6817080282237619
2024-08-27T04:28:02.400495+00:00,-0.5581616400162254
2024-08-27T04:28:02.502508+00:00,-0.4208288292209088
2024-08-27T04:28:02.604528+00:00,-0.2722420744141189
2024-08-27T04:28:02.707023+00:00,-0.11663151002581275
2024-08-27T04:28:02.809060+00:00,0.04128324315702193
2024-08-27T04:28:02.910579+00:00,0.19671293682643803
2024-08-27T04:28:03.012596+00:00,0.3485650293950085
2024-08-27T04:28:03.114111+00:00,0.49147244286739206
2024-08-27T04:28:03.216126+00:00,0.6225884201982712
2024-08-27T04:28:03.317605+00:00,0.7374695164604199
2024-08-27T04:28:03.419628+00:00,0.8343489484265515
2024-08-27T04:28:03.520646+00:00,0.9102591302058995
2024-08-27T04:28:03.622165+00:00,0.9637936596361681
2024-08-27T04:28:03.724177+00:00,0.9937703371747277
2024-08-27T04:28:03.826692+00:00,0.9989005120038109
2024-08-27T04:28:03.928283+00:00,0.9791720369518746
2024-08-27T04:28:04.029802+00:00,0.9351890452234026
2024-08-27T04:28:04.132822+00:00,0.8671203886475197
2024-08-27T04:28:04.235345+00:00,0.7775732573157825
2024-08-27T04:28:04.337362+00:00,0.6687224462038234
2024-08-27T04:28:04.439383+00:00,0.5434804508049702
2024-08-27T04:28:04.540743+00:00,0.40480471253779593
2024-08-27T04:28:04.643447+00:00,0.2549598317143508
2024-08-27T04:28:04.744960+00:00,0.10037093584905636
2024-08-27T04:28:04.846973+00:00,-0.05747186923459933
2024-08-27T04:28:04.949873+00:00,-0.2149035011936296
2024-08-27T04:28:05.051577+00:00,-0.3653538360130116
2024-08-27T04:28:05.153241+00:00,-0.507066762086557
2024-08-27T04:28:05.256085+00:00,-0.6373572987102493
2024-08-27T04:28:05.356856+00:00,-0.7502996826535461
2024-08-27T04:28:05.458635+00:00,-0.8440028838256597
2024-08-27T04:28:05.560537+00:00,-0.9183043433019084
2024-08-27T04:28:05.662302+00:00,-0.9690065699628081
2024-08-27T04:28:05.764075+00:00,-0.995736760001423
2024-08-27T04:28:05.865422+00:00,-0.9978999694983919
2024-08-27T04:28:05.967121+00:00,-0.9754154721620387
2024-08-27T04:28:06.068892+00:00,-0.9285412471287958
2024-08-27T04:28:06.170472+00:00,-0.8584683245105815
2024-08-27T04:28:06.272305+00:00,-0.7675365539511507
2024-08-27T04:28:06.374623+00:00,-0.6567445011464413
2024-08-27T04:28:06.476502+00:00,-0.5300785013919052
2024-08-27T04:28:06.578300+00:00,-0.39119022556424693
2024-08-27T04:28:06.680011+00:00,-0.24110036698053164
2024-08-27T04:28:06.781794+00:00,-0.08563314231724982
2024-08-27T04:28:06.884051+00:00,0.07250930108268955
2024-08-27T04:28:06.985796+00:00,0.22843258452367832
2024-08-27T04:28:07.087973+00:00,0.37906172733667276
2024-08-27T04:28:07.190663+00:00,0.5204425267301268
2024-08-27T04:28:07.292419+00:00,0.6482585456489701
2024-08-27T04:28:07.394106+00:00,0.7602240428886884
2024-08-27T04:28:07.495887+00:00,0.8526882559969021
2024-08-27T04:28:07.597619+00:00,0.9241373222233735
2024-08-27T04:28:07.699953+00:00,0.9727910884485668
2024-08-27T04:28:07.801650+00:00,0.9971327977508704
2024-08-27T04:28:07.903915+00:00,0.9965973588973663
2024-08-27T04:28:08.006234+00:00,0.9709856156526389
2024-08-27T04:28:08.108990+00:00,0.9208511762996301
2024-08-27T04:28:08.211755+00:00,0.847724599051342
2024-08-27T04:28:08.313870+00:00,0.7534942726614159
2024-08-27T04:28:08.416620+00:00,0.6398741927011103
2024-08-27T04:28:08.517956+00:00,0.5118285579830414
2024-08-27T04:28:08.619670+00:00,0.3705183855070046
2024-08-27T04:28:08.720544+00:00,0.2212727378520449
2024-08-27T04:28:08.821797+00:00,0.06600459378282188
2024-08-27T04:28:08.923616+00:00,-0.09120326808356555
2024-08-27T04:28:09.024805+00:00,-0.2457238830733583
2024-08-27T04:28:09.127053+00:00,-0.3954671788464583
2024-08-27T04:28:09.228818+00:00,-0.5350460577910455
2024-08-27T04:28:09.330515+00:00,-0.6610602670319651
2024-08-27T04:28:09.432791+00:00,-0.7713289405382504
2024-08-27T04:28:09.535112+00:00,-0.862151444283381
2024-08-27T04:28:09.636822+00:00,-0.9310202635332225
2024-08-27T04:28:09.738087+00:00,-0.9766120571582808
2024-08-27T04:28:09.840390+00:00,-0.9982822616172375
2024-08-27T04:28:09.942114+00:00,-0.995058601325751
2024-08-27T04:28:10.044859+00:00,-0.9668258139470741
2024-08-27T04:28:10.146616+00:00,-0.9142707906738748
2024-08-27T04:28:10.249949+00:00,-0.8386825165323526
2024-08-27T04:28:10.351508+00:00,-0.7425653738101596
2024-08-27T04:28:10.453264+00:00,-0.6282612650773683
2024-08-27T04:28:10.554996+00:00,-0.49831244629641697
2024-08-27T04:28:10.656835+00:00,-0.35568205937927255
2024-08-27T04:28:10.759087+00:00,-0.20391616958663086
2024-08-27T04:28:10.860803+00:00,-0.04734776975463019
2024-08-27T04:28:10.962576+00:00,0.10969059416428584
2024-08-27T04:28:11.064812+00:00,0.26515900297779826
2024-08-27T04:28:11.166746+00:00,0.4138944655860929
2024-08-27T04:28:11.269533+00:00,0.5529549641045152
2024-08-27T04:28:11.371289+00:00,0.6771895625503862
2024-08-27T04:28:11.473120+00:00,0.7843648309008612
2024-08-27T04:28:11.574295+00:00,0.8716928458394293
2024-08-27T04:28:11.676604+00:00,0.9378925615595833
2024-08-27T04:28:11.778779+00:00,0.9809009445090245
2024-08-27T04:28:11.880555+00:00,0.9992865509016426
2024-08-27T04:28:11.982761+00:00,0.9927775325117472
2024-08-27T04:28:12.085060+00:00,0.9613439078809901
2024-08-27T04:28:12.186893+00:00,0.905823033937491
2024-08-27T04:28:12.289630+00:00,0.827673170233809
2024-08-27T04:28:12.392443+00:00,0.7282322819947689
2024-08-27T04:28:12.494204+00:00,0.6116621430948528
2024-08-27T04:28:12.596056+00:00,0.4794397562830135
2024-08-27T04:28:12.698255+00:00,0.3354951079494536
2024-08-27T04:28:12.800016+00:00,0.182969006177352
2024-08-27T04:28:12.902202+00:00,0.025616100552196992
2024-08-27T08:02:29.198431+00:00,0.0
2024-08-27T08:02:29.297949+00:00,0.15485022671549742
2024-08-27T08:02:29.399965+00:00,0.3081149784280377
2024-08-27T08:02:29.502485+00:00,0.4549751135107411
2024-08-27T08:02:29.605011+00:00,0.5901230966669659
2024-08-27T08:02:29.707030+00:00,0.7102790605673736
2024-08-27T08:02:29.809048+00:00,0.812402909858405
2024-08-27T08:02:29.911564+00:00,0.894493449980394
2024-08-27T08:02:30.013080+00:00,0.9534015821519704
2024-08-27T08:02:30.114472+00:00,0.9890247179053203
2024-08-27T08:02:30.216142+00:00,0.9999570959424594
2024-08-27T08:02:30.317663+00:00,0.9861826816796
2024-08-27T08:02:30.419178+00:00,0.9480365042218896
2024-08-27T08:02:30.521190+00:00,0.8861363021149097
2024-08-27T08:02:30.622713+00:00,0.8022269320039941
2024-08-27T08:02:30.725235+00:00,0.6978297645385444
2024-08-27T08:02:30.827754+00:00,0.575607958143927
2024-08-27T08:02:30.929772+00:00,0.43905125289360986
2024-08-27T08:02:31.032290+00:00,0.2911682601574766
2024-08-27T08:02:31.134305+00:00,0.13668386621482634
2024-08-27T08:02:31.235825+00:00,-0.020563101918303787
2024-08-27T08:02:31.336904+00:00,-0.1771146805367965
2024-08-27T08:02:31.439476+00:00,-0.33044953995738113
2024-08-27T08:02:31.541493+00:00,-0.4752103841255743
2024-08-27T08:02:31.643511+00:00,-0.6078452353551193
2024-08-27T08:02:31.745033+00:00,-0.7250357753356093
2024-08-27T08:02:31.847553+00:00,-0.8250513028874774
2024-08-27T08:02:31.949077+00:00,-0.9033113876065776
2024-08-27T08:02:32.051042+00:00,-0.9595914173185203
2024-08-27T08:02:32.152560+00:00,-0.9919086894801331
2024-08-27T08:02:32.254578+00:00,-0.9995293669067634
2024-08-27T08:02:32.357094+00:00,-0.9820579667350743
2024-08-27T08:02:32.459111+00:00,-0.9399928577602257
2024-08-27T08:02:32.561166+00:00,-0.8745002885153854
2024-08-27T08:02:32.662717+00:00,-0.7873930927545659
2024-08-27T08:02:32.764236+00:00,-0.6811307864120775
2024-08-27T08:02:32.865258+00:00,-0.5581770192781268
2024-08-27T08:02:32.966779+00:00,-0.4215371770781922
2024-08-27T08:02:33.068300+00:00,-0.27594449838332663
2024-08-27T08:02:33.171314+00:00,-0.11754426105433761
2024-08-27T08:02:33.272332+00:00,0.03908684686900083
2024-08-27T08:02:33.373849+00:00,0.19505457964061088
2024-08-27T08:02:33.475467+00:00,0.3469293821396094
2024-08-27T08:02:33.576985+00:00,0.4899046090759695
2024-08-27T08:02:33.679001+00:00,0.620973493125301
2024-08-27T08:02:33.781130+00:00,0.7372287548553615
2024-08-27T08:02:33.883498+00:00,0.8344410664998025
2024-08-27T08:02:33.985024+00:00,0.9107961539944284
2024-08-27T08:02:34.086048+00:00,0.9640633659194933
2024-08-27T08:02:34.188062+00:00,0.9939054636205424
2024-08-27T08:02:34.289586+00:00,0.9988991345112261
2024-08-27T08:02:34.391639+00:00,0.9789757311477416
2024-08-27T08:02:34.493158+00:00,0.9347059812858614
2024-08-27T08:02:34.595183+00:00,0.8670979325168395
2024-08-27T08:02:34.697198+00:00,0.7776117762844229
2024-08-27T08:02:34.799235+00:00,0.6691079987759004
2024-08-27T08:02:34.901254+00:00,0.5432765852259899
2024-08-27T08:02:35.003727+00:00,0.40318158514126723
2024-08-27T08:02:35.105748+00:00,0.2542296314322713
2024-08-27T08:02:35.208264+00:00,0.0978442453358732
2024-08-27T08:02:35.309781+00:00,-0.05953204662978813
2024-08-27T08:02:35.411301+00:00,-0.21514542147265744
2024-08-27T08:02:35.512817+00:00,-0.365471394484388
2024-08-27T08:02:35.613841+00:00,-0.506432873915504
2024-08-27T08:02:35.715357+00:00,-0.635419487254384
2024-08-27T08:02:35.817376+00:00,-0.7490546039205209
2024-08-27T08:02:35.919394+00:00,-0.8441230843773528
2024-08-27T08:02:36.020914+00:00,-0.9179930159252497
2024-08-27T08:02:36.123931+00:00,-0.9692946497545663
2024-08-27T08:02:36.224966+00:00,-0.9958367369948472
2024-08-27T08:02:36.326984+00:00,-0.9977501436436208
2024-08-27T08:02:36.428508+00:00,-0.9749368395217682
2024-08-27T08:02:36.529530+00:00,-0.9281404501028544
2024-08-27T08:02:36.631543+00:00,-0.8580961491046439
2024-08-27T08:02:36.733564+00:00,-0.7666151644479818
2024-08-27T08:02:36.835093+00:00,-0.6561004544697019
2024-08-27T08:02:36.937612+00:00,-0.5282955768933795
2024-08-27T08:02:37.039628+00:00,-0.3878209126186545
2024-08-27T08:02:37.141148+00:00,-0.23799839378519846
2024-08-27T08:02:37.243168+00:00,-0.0821377621801608
2024-08-27T08:02:37.345383+00:00,0.07638670067678961
2024-08-27T08:02:37.447925+00:00,0.23344001796785802
2024-08-27T08:02:37.548941+00:00,0.38229853388254526
2024-08-27T08:02:37.650963+00:00,0.5233122337553887
2024-08-27T08:02:37.752990+00:00,0.6509890953780544
2024-08-27T08:02:37.856349+00:00,0.7620319381188005
2024-08-27T08:02:37.957365+00:00,0.8552370236033837
2024-08-27T08:02:38.059380+00:00,0.9260773834117857
2024-08-27T08:02:38.161901+00:00,0.9741625678732131
2024-08-27T08:02:38.263771+00:00,0.997594018432731
2024-08-27T08:02:38.365790+00:00,0.9960702186019801
2024-08-27T08:02:38.468823+00:00,0.9697312481989756
2024-08-27T08:02:38.571453+00:00,0.9177621115840018
2024-08-27T08:02:38.673472+00:00,0.8438780056446634
2024-08-27T08:02:38.775488+00:00,0.748789902920009
2024-08-27T08:02:38.876792+00:00,0.6359098627741799
2024-08-27T08:02:38.977807+00:00,0.5072316554669838
2024-08-27T08:02:39.082326+00:00,0.36416183983096945
2024-08-27T08:02:39.183839+00:00,0.21061226600247782
2024-08-27T08:02:39.285860+00:00,0.053862289319821295
2024-08-27T08:02:39.387872+00:00,-0.10370208013222455
2024-08-27T08:02:39.489388+00:00,-0.2587150092656016
2024-08-27T08:02:39.590913+00:00,-0.4075079984663973
2024-08-27T08:02:39.692432+00:00,-0.5448522135157922
2024-08-27T08:02:39.793913+00:00,-0.670582806052444
2024-08-27T08:02:39.895524+00:00,-0.778513569683722
2024-08-27T08:02:39.997541+00:00,-0.8674792119205239
2024-08-27T08:02:40.099564+00:00,-0.9350701120957767
2024-08-27T08:02:40.201931+00:00,-0.9794782921173645
2024-08-27T08:02:40.303449+00:00,-0.9989658964407144
2024-08-27T08:02:40.404960+00:00,-0.9937643661732178
2024-08-27T08:02:40.506980+00:00,-0.9637881306100147
2024-08-27T08:02:40.608499+00:00,-0.9099145091473014
2024-08-27T08:02:40.711017+00:00,-0.8326810132317639
2024-08-27T08:02:40.813027+00:00,-0.7351420321734637
2024-08-27T08:02:40.915042+00:00,-0.61910850536359
2024-08-27T08:02:41.016065+00:00,-0.48871758561811146
2024-08-27T08:02:41.117583+00:00,-0.3457718913668806
2024-08-27T08:02:41.219096+00:00,-0.1942818957236772
2024-08-27T08:02:41.321114+00:00,-0.03708977321534585
2024-08-27T08:02:41.423636+00:00,0.12170442487490138
2024-08-27T08:02:41.525652+00:00,0.2767785632284387
2024-08-27T08:02:41.628639+00:00,0.42573139319198205
2024-08-27T08:02:41.729666+00:00,0.5618987510663443
2024-08-27T08:02:41.831682+00:00,0.685202605422527
2024-08-27T08:02:41.933700+00:00,0.7913656674112302
2024-08-27T08:02:42.035215+00:00,0.8774829000651628
2024-08-27T08:02:42.136732+00:00,0.9421005885338617
2024-08-27T08:02:42.238914+00:00,0.9831026121264282
2024-08-27T08:02:42.339936+00:00,0.9996450318498085
2024-08-27T08:02:42.441954+00:00,0.9913462957350444
2024-08-27T08:02:42.543460+00:00,0.958576660145815
2024-08-27T08:02:42.644975+00:00,0.9018513562208692
2024-08-27T08:02:42.747491+00:00,0.8219666371273904
2024-08-27T08:02:42.849002+00:00,0.722565872767133
2024-08-27T08:02:42.950525+00:00,0.6052833738454549
2024-08-27T08:02:43.052518+00:00,0.47223242624980677
2024-08-27T08:02:43.155041+00:00,0.3270205924295239
2024-08-27T08:02:43.256568+00:00,0.17378691858879283
2024-08-27T08:02:43.357530+00:00,0.01763834263987393
2024-08-27T08:02:43.460164+00:00,-0.1402107219957144
2024-08-27T08:02:43.562680+00:00,-0.2955008007738546
2024-08-27T08:02:43.664196+00:00,-0.4419221293514156
2024-08-27T08:02:43.767209+00:00,-0.5788154818421373
2024-08-27T08:02:43.867837+00:00,-0.6992009972783089
2024-08-27T08:02:43.969364+00:00,-0.8023831412789699
2024-08-27T08:02:44.071377+00:00,-0.886231062127092
2024-08-27T08:02:44.173393+00:00,-0.9482642046377351
2024-08-27T08:02:44.274408+00:00,-0.9862883639179744
2024-08-27T08:02:44.376428+00:00,-0.9999712430912508
2024-08-27T08:02:44.477946+00:00,-0.9889470885603729
2024-08-27T08:02:44.578939+00:00,-0.9534303445094299
2024-08-27T08:02:44.680955+00:00,-0.8938861439409985
2024-08-27T08:02:44.782476+00:00,-0.812589533907704
2024-08-27T08:02:44.883992+00:00,-0.7110134213061594
2024-08-27T08:02:44.986015+00:00,-0.5914833356214159
2024-08-27T08:02:45.088030+00:00,-0.4572584144361833
2024-08-27T08:02:45.189049+00:00,-0.3123063839499151
2024-08-27T08:02:45.290570+00:00,-0.15961196486418497
2024-08-27T08:02:45.392083+00:00,-0.0024867251023165224
2024-08-27T08:02:45.494599+00:00,0.1560284354800213
2024-08-27T08:02:45.597114+00:00,0.308136347924494
2024-08-27T08:02:45.699127+00:00,0.4559289741020012
2024-08-27T08:02:45.800788+00:00,0.5906823247883594
2024-08-27T08:02:45.902311+00:00,0.7099946126396686
2024-08-27T08:02:46.004323+00:00,0.8118046582003063
2024-08-27T08:02:46.106337+00:00,0.8936962877035839
2024-08-27T08:02:46.207357+00:00,0.9528900012865391
2024-08-27T08:02:46.308867+00:00,0.9887098852417988
2024-08-27T08:02:46.409892+00:00,0.9999882563335788
2024-08-27T08:02:46.511401+00:00,0.9865707362816409
2024-08-27T08:02:46.613921+00:00,0.9482880896829631
2024-08-27T08:02:46.715438+00:00,0.8866852779119325
2024-08-27T08:02:46.816959+00:00,0.8032424325433398
2024-08-27T08:02:46.918472+00:00,0.6997404004305117
2024-08-27T08:02:47.020458+00:00,0.5783447757340152
2024-08-27T08:02:47.123480+00:00,0.4414591850602034
2024-08-27T08:02:47.224992+00:00,0.2948186807915995
2024-08-27T08:02:47.327512+00:00,0.14006716822293666
2024-08-27T08:02:47.430524+00:00,-0.01713560674942976
2024-08-27T08:02:47.532539+00:00,-0.17646193631780538
2024-08-27T08:02:47.634054+00:00,-0.32821870915928747
2024-08-27T08:02:47.735573+00:00,-0.4732765105518279
2024-08-27T08:02:47.837586+00:00,-0.605988844540343
2024-08-27T08:02:47.939603+00:00,-0.7237138594627185
2024-08-27T08:02:48.040621+00:00,-0.8228217744526908
2024-08-27T08:02:48.141637+00:00,-0.901430365288943
2024-08-27T08:02:48.243444+00:00,-0.9581257215905117
2024-08-27T08:02:48.345955+00:00,-0.9914121964352799
2024-08-27T08:02:48.447972+00:00,-0.9996337530927154
2024-08-27T08:02:48.548984+00:00,-0.9831028421591299
2024-08-27T08:02:48.650500+00:00,-0.942163200983812
2024-08-27T08:02:48.753019+00:00,-0.8772898919416956
2024-08-27T08:02:48.854544+00:00,-0.791643303200169
2024-08-27T08:02:48.956286+00:00,-0.685016324602627
2024-08-27T08:02:49.058302+00:00,-0.5614284175087509
2024-08-27T08:02:49.159822+00:00,-0.424492870621352
2024-08-27T08:02:49.262339+00:00,-0.2761674895791924
2024-08-27T08:02:49.364453+00:00,-0.12091250936347828
2024-08-27T08:02:49.466969+00:00,0.03760855917345452
2024-08-27T08:02:49.568992+00:00,0.1949072936874805
2024-08-27T08:02:49.670523+00:00,0.3462667813517024
2024-08-27T08:02:49.772041+00:00,0.48735286398969585
2024-08-27T08:02:49.874058+00:00,0.6206870653208636
2024-08-27T08:02:49.975071+00:00,0.7355297351146731
2024-08-27T08:02:50.076585+00:00,0.8329089259102049
2024-08-27T08:02:50.179099+00:00,0.9099383547305069
2024-08-27T08:02:50.280614+00:00,0.9638303419276885
2024-08-27T08:02:50.382132+00:00,0.9936589439519558
2024-08-27T08:02:50.483418+00:00,0.9989894288439833
2024-08-27T08:02:50.585433+00:00,0.9794497255527735
2024-08-27T08:02:50.687449+00:00,0.9354947143476092
2024-08-27T08:02:50.789467+00:00,0.8679859087695345
2024-08-27T08:02:50.890985+00:00,0.7792659223788387
2024-08-27T08:02:50.992499+00:00,0.6712255507241087
2024-08-27T08:02:51.094513+00:00,0.5458680045303154
2024-08-27T08:02:51.197348+00:00,0.4063314086537219
2024-08-27T08:02:51.298864+00:00,0.25758306555856286
2024-08-27T08:02:51.400382+00:00,0.10307587887328255
2024-08-27T08:02:51.501400+00:00,-0.05331706510984811
2024-08-27T08:02:51.602912+00:00,-0.20981139938921523
2024-08-27T08:02:51.704924+00:00,-0.36087645696145304
2024-08-27T08:02:51.806445+00:00,-0.5027866172529075
2024-08-27T08:02:51.908462+00:00,-0.6331906611658294
2024-08-27T08:02:52.010980+00:00,-0.7477430463588206
2024-08-27T08:02:52.112490+00:00,-0.8427416439750818
2024-08-27T08:02:52.215006+00:00,-0.9170721069149406
2024-08-27T08:02:52.316526+00:00,-0.9684054854141705
2024-08-27T08:02:52.419044+00:00,-0.995680503212457
2024-08-27T08:02:52.521284+00:00,-0.997848891441393
2024-08-27T08:02:52.623301+00:00,-0.9751064344233925
2024-08-27T08:02:52.724820+00:00,-0.9282334465366141
2024-08-27T08:02:52.827335+00:00,-0.857576753070716
2024-08-27T08:02:52.928377+00:00,-0.766635941598328
2024-08-27T08:02:53.030198+00:00,-0.6560912079996783
2024-08-27T08:02:53.131706+00:00,-0.5292057907308673
2024-08-27T08:02:53.233724+00:00,-0.3888217324151431
2024-08-27T08:02:53.336236+00:00,-0.24069438264009899
2024-08-27T08:02:53.437251+00:00,-0.08325546913505544
2024-08-27T08:02:53.539266+00:00,0.07462914218966227
2024-08-27T08:02:53.641779+00:00,0.23158793230633407
2024-08-27T08:02:53.743801+00:00,0.38247299458616885
2024-08-27T08:02:53.845315+00:00,0.5227264989903011
2024-08-27T08:02:53.947253+00:00,0.6504648931463015
2024-08-27T08:02:54.048769+00:00,0.7616744964169396
2024-08-27T08:02:54.149924+00:00,0.8533647114513457
2024-08-27T08:02:54.251939+00:00,0.9250220753520884
2024-08-27T08:02:54.352957+00:00,0.9730482568465689
2024-08-27T08:02:54.454471+00:00,0.99714646277529
2024-08-27T08:02:54.555497+00:00,0.9966977769488318
2024-08-27T08:02:54.657519+00:00,0.9714611519661008
2024-08-27T08:02:54.759533+00:00,0.9218943956063129
2024-08-27T08:02:54.862050+00:00,0.8487348206204001
2024-08-27T08:02:54.963564+00:00,0.7551014152563671
2024-08-27T08:02:55.065580+00:00,0.6424727187041618
2024-08-27T08:02:55.167093+00:00,0.514544595902175
2024-08-27T08:02:55.269125+00:00,0.3726723220478528
2024-08-27T08:02:55.370670+00:00,0.22237936340597353
2024-08-27T08:02:55.472194+00:00,0.06702444726061384
2024-08-27T08:02:55.573214+00:00,-0.08988092790087195
2024-08-27T08:02:55.675227+00:00,-0.24550949009964812
2024-08-27T08:02:55.776740+00:00,-0.3948195767088164
2024-08-27T08:02:55.878757+00:00,-0.5343166476119702
2024-08-27T08:02:55.980773+00:00,-0.6610133567565302
2024-08-27T08:02:56.082290+00:00,-0.770523856056309
2024-08-27T08:02:56.183311+00:00,-0.8607631357112956
2024-08-27T08:02:56.284825+00:00,-0.929790594471204
2024-08-27T08:02:56.386337+00:00,-0.9760752230669185
2024-08-27T08:02:56.487859+00:00,-0.9981303355829164
2024-08-27T08:02:56.589912+00:00,-0.995271996251782
2024-08-27T08:02:56.691427+00:00,-0.9677028437838122
2024-08-27T08:02:56.792947+00:00,-0.9162761271544361
2024-08-27T08:02:56.894466+00:00,-0.8418510196360984
2024-08-27T08:02:56.996811+00:00,-0.7463888416852169
2024-08-27T08:02:57.098824+00:00,-0.632110302436485
2024-08-27T08:02:57.201342+00:00,-0.5010054596635829
2024-08-27T08:02:57.303354+00:00,-0.3584340373304857
2024-08-27T08:02:57.404865+00:00,-0.20710953211397554
2024-08-27T08:02:57.505882+00:00,-0.052025780602356256
2024-08-27T08:02:57.607900+00:00,0.10593282065037195
2024-08-27T08:02:57.710413+00:00,0.26182886100517616
2024-08-27T08:02:57.811487+00:00,0.41014654721133287
2024-08-27T08:02:57.913497+00:00,0.5483616096907682
2024-08-27T08:02:58.016017+00:00,0.674027880891564
2024-08-27T08:02:58.117533+00:00,0.7817546235297081
2024-08-27T08:02:58.220052+00:00,0.870434177646504
2024-08-27T08:02:58.322064+00:00,0.9372260010045003
2024-08-27T08:02:58.424075+00:00,0.9804553477885927
2024-08-27T08:02:58.525589+00:00,0.9992045409560398
2024-08-27T08:02:58.627607+00:00,0.9930543073154111
2024-08-27T08:02:58.729118+00:00,0.9622480785029652
2024-08-27T08:02:58.831635+00:00,0.9068263493850544
2024-08-27T08:02:58.933153+00:00,0.829599734599261
2024-08-27T08:02:59.034312+00:00,0.7318078455886927
2024-08-27T08:02:59.137327+00:00,0.6142748985134333
2024-08-27T08:02:59.239347+00:00,0.4822697777455226
2024-08-27T08:02:59.341361+00:00,0.33799352776491565
2024-08-27T08:02:59.443378+00:00,0.18549576599894688
2024-08-27T08:02:59.544394+00:00,0.029513804005961746
